-0.341868;-0.735745;-0.105043
-0.341868;-0.736611;-0.105043
-0.341868;-0.737476;-0.105043
-0.341868;-0.738341;-0.105043
-0.341868;-0.739207;-0.105043
-0.341868;-0.740072;-0.105043
-0.341868;-0.740937;-0.105043
-0.341868;-0.741803;-0.105043
-0.341868;-0.742668;-0.105043
-0.341868;-0.743533;-0.105043
-0.341868;-0.744398;-0.105043
-0.341868;-0.745264;-0.105043
-0.341868;-0.746129;-0.105043
-0.341868;-0.746994;-0.105043
-0.341868;-0.74786;-0.105043
-0.341868;-0.748725;-0.105043
-0.341868;-0.74959;-0.105043
-0.341868;-0.750456;-0.105043
-0.341868;-0.751321;-0.105043
-0.341868;-0.752186;-0.105043
-0.341868;-0.753052;-0.105043
-0.341868;-0.753917;-0.105043
-0.341868;-0.754782;-0.105043
-0.341868;-0.755647;-0.105043
-0.341868;-0.756513;-0.105043
-0.341868;-0.757378;-0.105043
-0.341868;-0.758243;-0.105043
-0.341868;-0.759109;-0.105043
-0.341868;-0.759974;-0.105043
-0.341868;-0.760839;-0.105043
-0.341868;-0.761705;-0.105043
-0.341868;-0.76257;-0.105043
-0.341868;-0.763435;-0.105043
-0.341868;-0.764301;-0.105043
-0.341868;-0.765166;-0.105043
-0.341868;-0.766031;-0.105043
-0.341868;-0.766897;-0.105043
-0.341868;-0.767762;-0.105043
-0.341868;-0.768627;-0.105043
-0.341868;-0.769492;-0.105043
-0.341868;-0.770358;-0.105043
-0.341868;-0.771223;-0.105043
-0.341868;-0.772088;-0.105043
-0.341868;-0.772954;-0.105043
-0.341868;-0.773819;-0.105043
-0.341868;-0.774684;-0.105043
-0.341868;-0.77555;-0.105043
-0.341868;-0.776415;-0.105043
-0.341868;-0.77728;-0.105043
-0.341868;-0.778146;-0.105043
-0.341868;-0.779011;-0.105043
-0.341868;-0.779876;-0.105043
-0.341868;-0.780741;-0.105043
-0.341868;-0.781607;-0.105043
-0.341868;-0.782472;-0.105043
-0.341868;-0.783337;-0.105043
-0.341868;-0.784203;-0.105043
-0.341868;-0.785068;-0.105043
-0.341868;-0.785933;-0.105043
-0.341868;-0.786799;-0.105043
-0.341868;-0.787664;-0.105043
-0.341868;-0.788529;-0.105043
-0.341868;-0.789395;-0.105043
-0.341868;-0.79026;-0.105043
-0.341868;-0.791125;-0.105043
-0.341868;-0.791991;-0.105043
-0.341868;-0.792856;-0.105043
-0.341868;-0.793721;-0.105043
-0.341868;-0.794586;-0.105043
-0.341868;-0.795452;-0.105043
-0.341868;-0.796317;-0.105043
-0.341868;-0.797182;-0.105043
-0.341868;-0.798048;-0.105043
-0.341868;-0.798913;-0.105043
-0.341868;-0.799778;-0.105043
-0.341868;-0.800644;-0.105043
-0.341868;-0.801509;-0.105043
-0.341868;-0.802374;-0.105043
-0.341868;-0.80324;-0.105043
-0.341868;-0.804105;-0.105043
-0.341868;-0.80497;-0.105043
-0.341868;-0.805835;-0.105043
-0.341868;-0.806701;-0.105043
-0.341868;-0.807566;-0.105043
-0.341868;-0.808431;-0.105043
-0.341868;-0.809297;-0.105043
-0.341868;-0.810162;-0.105043
-0.341868;-0.811027;-0.105043
-0.341868;-0.811893;-0.105043
-0.341868;-0.812758;-0.105043
-0.341868;-0.813623;-0.105043
-0.341868;-0.814489;-0.105043
-0.341868;-0.815354;-0.105043
-0.341868;-0.816219;-0.105043
-0.341868;-0.817085;-0.105043
-0.341868;-0.81795;-0.105043
-0.341868;-0.818815;-0.105043
-0.341868;-0.81968;-0.105043
-0.341868;-0.820546;-0.105043
-0.341868;-0.821411;-0.105043
-0.341868;-0.822276;-0.105043
-0.341868;-0.823142;-0.105043
-0.341868;-0.824007;-0.105043
-0.341868;-0.824872;-0.105043
-0.341868;-0.825738;-0.105043
-0.341868;-0.826603;-0.105043
-0.341868;-0.827468;-0.105043
-0.341868;-0.828334;-0.105043
-0.341868;-0.829199;-0.105043
-0.341868;-0.830064;-0.105043
-0.341868;-0.830929;-0.105043
-0.341868;-0.831795;-0.105043
-0.341868;-0.83266;-0.105043
-0.341868;-0.833525;-0.105043
-0.341868;-0.834391;-0.105043
-0.341868;-0.835256;-0.105043
-0.341868;-0.836121;-0.105043
-0.341868;-0.836987;-0.105043
-0.341868;-0.837852;-0.105043
-0.341868;-0.838717;-0.105043
-0.341868;-0.839583;-0.105043
-0.341868;-0.840448;-0.105043
-0.341868;-0.841313;-0.105043
-0.341868;-0.842179;-0.105043
-0.341868;-0.843044;-0.105043
-0.341868;-0.843909;-0.105043
-0.341868;-0.844774;-0.105043
-0.341868;-0.84564;-0.105043
-0.341868;-0.846505;-0.105043
-0.341868;-0.84737;-0.105043
-0.341868;-0.848236;-0.105043
-0.341868;-0.849101;-0.105043
-0.341868;-0.849966;-0.105043
-0.341868;-0.850832;-0.105043
-0.341868;-0.851697;-0.105043
-0.341868;-0.852562;-0.105043
-0.341868;-0.853428;-0.105043
-0.341868;-0.854293;-0.105043
-0.341868;-0.855158;-0.105043
-0.341868;-0.856023;-0.105043
-0.341868;-0.856889;-0.105043
-0.341868;-0.857754;-0.105043
-0.341868;-0.858619;-0.105043
-0.341868;-0.859485;-0.105043
-0.341868;-0.86035;-0.105043
-0.341868;-0.861215;-0.105043
-0.341868;-0.862081;-0.105043
-0.341868;-0.862946;-0.105043
-0.341868;-0.863811;-0.105043
-0.341868;-0.864677;-0.105043
-0.341868;-0.865542;-0.105043
-0.341868;-0.866407;-0.105043
-0.341868;-0.867273;-0.105043
-0.341868;-0.868138;-0.105043
-0.341868;-0.869003;-0.105043
-0.341868;-0.869868;-0.105043
-0.341868;-0.870734;-0.105043
-0.341868;-0.871599;-0.105043
-0.341868;-0.872464;-0.105043
-0.341868;-0.87333;-0.105043
-0.341868;-0.874195;-0.105043
-0.341868;-0.87506;-0.105043
-0.341868;-0.875926;-0.105043
-0.341868;-0.876791;-0.105043
-0.341868;-0.877656;-0.105043
-0.341868;-0.878522;-0.105043
-0.341868;-0.879387;-0.105043
-0.341868;-0.880252;-0.105043
-0.341868;-0.881117;-0.105043
-0.341868;-0.881983;-0.105043
-0.341868;-0.882848;-0.105043
-0.341868;-0.883713;-0.105043
-0.341868;-0.884579;-0.105043
-0.341868;-0.885444;-0.105043
-0.341868;-0.886309;-0.105043
-0.341868;-0.887175;-0.105043
-0.341868;-0.88804;-0.105043
-0.341868;-0.888905;-0.105043
-0.341868;-0.889771;-0.105043
-0.341868;-0.890636;-0.105043
-0.341868;-0.891501;-0.105043
-0.341868;-0.892367;-0.105043
-0.341868;-0.893232;-0.105043
-0.341868;-0.894097;-0.105043
-0.341868;-0.894962;-0.105043
-0.341868;-0.895828;-0.105043
-0.341868;-0.896693;-0.105043
-0.341868;-0.897558;-0.105043
-0.341868;-0.898424;-0.105043
-0.341868;-0.899289;-0.105043
-0.341868;-0.900154;-0.105043
-0.341868;-0.90102;-0.105043
-0.341868;-0.901885;-0.105043
-0.341868;-0.90275;-0.105043
-0.341868;-0.903616;-0.105043
-0.341868;-0.904481;-0.105043
-0.341868;-0.905346;-0.105043
-0.341868;-0.906212;-0.105043
-0.341868;-0.907077;-0.105043
-0.341868;-0.907942;-0.105043
-0.341868;-0.908808;-0.105043
-0.341868;-0.909673;-0.105043
-0.341868;-0.910538;-0.105043
-0.341868;-0.911404;-0.105043
-0.341868;-0.912269;-0.105043
-0.341868;-0.913134;-0.105043
-0.341868;-0.914;-0.105043
-0.341868;-0.914865;-0.105043
-0.341868;-0.91573;-0.105043
-0.341868;-0.916595;-0.105043
-0.341868;-0.917461;-0.105043
-0.341868;-0.918326;-0.105043
-0.341868;-0.919191;-0.105043
-0.341868;-0.920057;-0.105043
-0.341868;-0.920922;-0.105043
-0.342733;-0.921787;-0.11781
-0.342733;-0.922653;-0.11781
-0.342733;-0.923518;-0.11781
-0.342733;-0.924383;-0.11781
-0.342733;-0.925249;-0.11781
-0.342733;-0.926114;-0.11781
-0.342733;-0.926979;-0.11781
-0.342733;-0.927845;-0.11781
-0.343598;-0.92871;-0.130874
-0.343598;-0.929575;-0.130874
-0.343598;-0.930441;-0.130874
-0.343598;-0.931306;-0.130874
-0.343598;-0.932171;-0.130874
-0.343598;-0.933037;-0.130874
-0.343598;-0.933902;-0.130874
-0.343598;-0.934767;-0.130874
-0.343598;-0.935633;-0.130874
-0.343598;-0.936498;-0.130874
-0.343598;-0.937363;-0.130874
-0.343598;-0.938229;-0.130874
-0.343598;-0.939094;-0.130874
-0.343598;-0.939959;-0.130874
-0.343598;-0.940825;-0.130874
-0.343598;-0.94169;-0.130874
-0.343598;-0.942555;-0.130874
-0.343598;-0.943421;-0.130874
-0.343598;-0.944286;-0.130874
-0.343598;-0.945151;-0.130874
-0.343598;-0.946017;-0.130874
-0.343598;-0.946882;-0.130874
-0.343598;-0.947747;-0.130874
-0.343598;-0.948613;-0.130874
-0.343598;-0.949478;-0.130874
-0.343598;-0.950343;-0.130874
-0.343598;-0.951209;-0.130874
-0.343598;-0.952074;-0.130874
-0.343598;-0.952939;-0.130874
-0.343598;-0.953804;-0.130874
-0.343598;-0.95467;-0.130874
-0.343598;-0.955535;-0.130874
-0.343598;-0.9564;-0.130874
-0.343598;-0.957266;-0.130874
-0.343598;-0.958131;-0.130874
-0.343598;-0.958996;-0.130874
-0.343598;-0.959862;-0.130874
-0.343598;-0.960727;-0.130874
-0.343598;-0.961592;-0.130874
-0.343598;-0.962458;-0.130874
-0.343598;-0.963323;-0.130874
-0.343598;-0.964188;-0.130874
-0.343598;-0.965054;-0.130874
-0.343598;-0.965919;-0.130874
-0.343598;-0.966784;-0.130874
-0.343598;-0.96765;-0.130874
-0.343598;-0.968515;-0.130874
-0.343598;-0.96938;-0.130874
-0.343598;-0.970246;-0.130874
-0.343598;-0.971111;-0.130874
-0.343598;-0.971976;-0.130874
-0.343598;-0.972842;-0.130874
-0.343598;-0.973707;-0.130874
-0.343598;-0.974572;-0.130874
-0.343598;-0.975438;-0.130874
-0.343598;-0.976303;-0.130874
-0.343598;-0.977168;-0.130874
-0.343598;-0.978034;-0.130874
-0.343598;-0.978899;-0.130874
-0.343598;-0.979764;-0.130874
-0.343598;-0.98063;-0.130874
-0.343598;-0.981495;-0.130874
-0.343598;-0.98236;-0.130874
-0.343598;-0.983226;-0.130874
-0.343598;-0.984091;-0.130874
-0.343598;-0.984956;-0.130874
-0.343598;-0.985822;-0.130874
-0.343598;-0.986687;-0.130874
-0.343598;-0.987552;-0.130874
-0.343598;-0.988417;-0.130874
-0.343598;-0.989283;-0.130874
-0.343598;-0.990148;-0.130874
-0.343598;-0.991013;-0.130874
-0.343598;-0.991879;-0.130874
-0.343598;-0.992744;-0.130874
-0.343598;-0.993609;-0.130874
-0.343598;-0.994475;-0.130874
-0.343598;-0.99534;-0.130874
-0.343598;-0.996205;-0.130874
-0.343598;-0.997071;-0.130874
-0.343598;-0.997936;-0.130874
-0.343598;-0.998801;-0.130874
-0.343598;-0.999667;-0.130874
-0.343598;-1.00053;-0.130874
-0.343598;-1.0014;-0.130874
-0.343598;-1.00226;-0.130874
-0.343598;-1.00313;-0.130874
-0.343598;-1.00399;-0.130874
-0.343598;-1.00486;-0.130874
-0.343598;-1.00572;-0.130874
-0.343598;-1.00659;-0.130874
-0.343598;-1.00745;-0.130874
-0.343598;-1.00832;-0.130874
-0.343598;-1.00919;-0.130874
-0.343598;-1.01005;-0.130874
-0.343598;-1.01092;-0.130874
-0.343598;-1.01178;-0.130874
-0.343598;-1.01265;-0.130874
-0.343598;-1.01351;-0.130874
-0.343598;-1.01438;-0.130874
-0.343598;-1.01524;-0.130874
-0.343598;-1.01611;-0.130874
-0.343598;-1.01697;-0.130874
-0.343598;-1.01784;-0.130874
-0.343598;-1.0187;-0.130874
-0.343598;-1.01957;-0.130874
-0.343598;-1.02043;-0.130874
-0.343598;-1.0213;-0.130874
-0.343598;-1.02217;-0.130874
-0.343598;-1.02303;-0.130874
-0.343598;-1.0239;-0.130874
-0.343598;-1.02476;-0.130874
-0.343598;-1.02563;-0.130874
-0.343598;-1.02649;-0.130874
-0.343598;-1.02736;-0.130874
-0.343598;-1.02822;-0.130874
-0.343598;-1.02909;-0.130874
-0.343598;-1.02995;-0.130874
-0.343598;-1.03082;-0.130874
-0.343598;-1.03168;-0.130874
-0.343598;-1.03255;-0.130874
-0.343598;-1.03341;-0.130874
-0.343598;-1.03428;-0.130874
-0.343598;-1.03515;-0.130874
-0.343598;-1.03601;-0.130874
-0.343598;-1.03688;-0.130874
-0.343598;-1.03774;-0.130874
-0.343598;-1.03861;-0.130874
-0.343598;-1.03947;-0.130874
-0.343598;-1.04034;-0.130874
-0.343598;-1.0412;-0.130874
-0.343598;-1.04207;-0.130874
-0.343598;-1.04293;-0.130874
-0.343598;-1.0438;-0.130874
-0.343598;-1.04466;-0.130874
-0.343598;-1.04553;-0.130874
-0.343598;-1.04639;-0.130874
-0.343598;-1.04726;-0.130874
-0.343598;-1.04812;-0.130874
-0.343598;-1.04899;-0.130874
-0.343598;-1.04986;-0.130874
-0.343598;-1.05072;-0.130874
-0.343598;-1.05159;-0.130874
-0.343598;-1.05245;-0.130874
-0.343598;-1.05332;-0.130874
-0.343598;-1.05418;-0.130874
-0.343598;-1.05505;-0.130874
-0.342733;-1.05591;-0.11781
-0.342733;-1.05678;-0.11781
-0.342733;-1.05764;-0.11781
-0.342733;-1.05851;-0.11781
-0.342733;-1.05937;-0.11781
-0.341868;-1.06024;-0.105043
-0.341868;-1.0611;-0.105043
-0.341868;-1.06197;-0.105043
-0.341868;-1.06284;-0.105043
-0.341868;-1.0637;-0.105043
-0.341868;-1.06457;-0.105043
-0.341868;-1.06543;-0.105043
-0.341868;-1.0663;-0.105043
-0.341868;-1.06716;-0.105043
-0.341868;-1.06803;-0.105043
-0.341868;-1.06889;-0.105043
-0.341868;-1.06976;-0.105043
-0.341868;-1.07062;-0.105043
-0.341868;-1.07149;-0.105043
-0.341868;-1.07235;-0.105043
-0.341868;-1.07322;-0.105043
-0.341868;-1.07408;-0.105043
-0.341868;-1.07495;-0.105043
-0.341868;-1.07582;-0.105043
-0.341868;-1.07668;-0.105043
-0.341868;-1.07755;-0.105043
-0.341868;-1.07841;-0.105043
-0.341868;-1.07928;-0.105043
-0.341868;-1.08014;-0.105043
-0.341868;-1.08101;-0.105043
-0.341002;-1.08187;-0.0925613
-0.341002;-1.08274;-0.0925613
-0.340137;-1.0836;-0.0803564
-0.340137;-1.08447;-0.0803564
-0.340137;-1.08533;-0.0803564
-0.340137;-1.0862;-0.0803564
-0.340137;-1.08706;-0.0803564
-0.340137;-1.08793;-0.0803564
-0.340137;-1.0888;-0.0803564
-0.340137;-1.08966;-0.0803564
-0.340137;-1.09053;-0.0803564
-0.340137;-1.09139;-0.0803564
-0.340137;-1.09226;-0.0803564
-0.340137;-1.09312;-0.0803564
-0.340137;-1.09399;-0.0803564
-0.340137;-1.09485;-0.0803564
-0.340137;-1.09572;-0.0803564
-0.340137;-1.09658;-0.0803564
-0.340137;-1.09745;-0.0803564
-0.340137;-1.09831;-0.0803564
-0.340137;-1.09918;-0.0803564
-0.340137;-1.10004;-0.0803564
-0.340137;-1.10091;-0.0803564
-0.340137;-1.10178;-0.0803564
-0.340137;-1.10264;-0.0803564
-0.340137;-1.10351;-0.0803564
-0.340137;-1.10437;-0.0803564
-0.340137;-1.10524;-0.0803564
-0.340137;-1.1061;-0.0803564
-0.340137;-1.10697;-0.0803564
-0.340137;-1.10783;-0.0803564
-0.340137;-1.1087;-0.0803564
-0.340137;-1.10956;-0.0803564
-0.340137;-1.11043;-0.0803564
-0.340137;-1.11129;-0.0803564
-0.340137;-1.11216;-0.0803564
-0.340137;-1.11302;-0.0803564
-0.340137;-1.11389;-0.0803564
-0.340137;-1.11475;-0.0803564
-0.340137;-1.11562;-0.0803564
-0.340137;-1.11649;-0.0803564
-0.340137;-1.11735;-0.0803564
-0.340137;-1.11822;-0.0803564
-0.340137;-1.11908;-0.0803564
-0.340137;-1.11995;-0.0803564
-0.340137;-1.12081;-0.0803564
-0.340137;-1.12168;-0.0803564
-0.340137;-1.12254;-0.0803564
-0.340137;-1.12341;-0.0803564
-0.340137;-1.12427;-0.0803564
-0.340137;-1.12514;-0.0803564
-0.340137;-1.126;-0.0803564
-0.340137;-1.12687;-0.0803564
-0.340137;-1.12773;-0.0803564
-0.340137;-1.1286;-0.0803564
-0.340137;-1.12947;-0.0803564
-0.340137;-1.13033;-0.0803564
-0.340137;-1.1312;-0.0803564
-0.340137;-1.13206;-0.0803564
-0.340137;-1.13293;-0.0803564
-0.340137;-1.13379;-0.0803564
-0.340137;-1.13466;-0.0803564
-0.340137;-1.13552;-0.0803564
-0.340137;-1.13639;-0.0803564
-0.340137;-1.13725;-0.0803564
-0.340137;-1.13812;-0.0803564
-0.340137;-1.13898;-0.0803564
-0.340137;-1.13985;-0.0803564
-0.340137;-1.14071;-0.0803564
-0.340137;-1.14158;-0.0803564
-0.340137;-1.14245;-0.0803564
-0.340137;-1.14331;-0.0803564
-0.340137;-1.14418;-0.0803564
-0.340137;-1.14504;-0.0803564
-0.340137;-1.14591;-0.0803564
-0.340137;-1.14677;-0.0803564
-0.340137;-1.14764;-0.0803564
-0.340137;-1.1485;-0.0803564
-0.340137;-1.14937;-0.0803564
-0.340137;-1.15023;-0.0803564
-0.340137;-1.1511;-0.0803564
-0.340137;-1.15196;-0.0803564
-0.340137;-1.15283;-0.0803564
-0.340137;-1.15369;-0.0803564
-0.340137;-1.15456;-0.0803564
-0.340137;-1.15543;-0.0803564
-0.340137;-1.15629;-0.0803564
-0.340137;-1.15716;-0.0803564
-0.340137;-1.15802;-0.0803564
-0.340137;-1.15889;-0.0803564
-0.340137;-1.15975;-0.0803564
-0.340137;-1.16062;-0.0803564
-0.340137;-1.16148;-0.0803564
-0.340137;-1.16235;-0.0803564
-0.340137;-1.16321;-0.0803564
-0.340137;-1.16408;-0.0803564
-0.340137;-1.16494;-0.0803564
-0.340137;-1.16581;-0.0803564
-0.340137;-1.16667;-0.0803564
-0.340137;-1.16754;-0.0803564
-0.340137;-1.16841;-0.0803564
-0.340137;-1.16927;-0.0803564
-0.340137;-1.17014;-0.0803563
-0.340137;-1.171;-0.0803563
-0.340137;-1.17187;-0.0803563
-0.340137;-1.17273;-0.0803563
-0.340137;-1.1736;-0.0803563
-0.340137;-1.17446;-0.0803563
-0.340137;-1.17533;-0.0803563
-0.340137;-1.17619;-0.0803563
-0.340137;-1.17706;-0.0803563
-0.340137;-1.17792;-0.0803563
-0.340137;-1.17879;-0.0803563
-0.340137;-1.17965;-0.0803563
-0.340137;-1.18052;-0.0803563
-0.340137;-1.18138;-0.0803563
-0.340137;-1.18225;-0.0803563
-0.340137;-1.18312;-0.0803563
-0.340137;-1.18398;-0.0803563
-0.340137;-1.18485;-0.0803563
-0.340137;-1.18571;-0.0803563
-0.340137;-1.18658;-0.0803563
-0.340137;-1.18744;-0.0803563
-0.340137;-1.18831;-0.0803563
-0.340137;-1.18917;-0.0803563
-0.340137;-1.19004;-0.0803563
-0.340137;-1.1909;-0.0803563
-0.340137;-1.19177;-0.0803563
-0.340137;-1.19263;-0.0803563
-0.340137;-1.1935;-0.0803563
-0.340137;-1.19436;-0.0803563
-0.340137;-1.19523;-0.0803563
-0.340137;-1.1961;-0.0803563
-0.340137;-1.19696;-0.0803563
-0.340137;-1.19783;-0.0803563
-0.340137;-1.19869;-0.0803563
-0.340137;-1.19956;-0.0803563
-0.340137;-1.20042;-0.0803563
-0.340137;-1.20129;-0.0803563
-0.340137;-1.20215;-0.0803563
-0.340137;-1.20302;-0.0803563
-0.340137;-1.20388;-0.0803563
-0.340137;-1.20475;-0.0803563
-0.340137;-1.20561;-0.0803563
-0.340137;-1.20648;-0.0803563
-0.340137;-1.20734;-0.0803563
-0.340137;-1.20821;-0.0803563
-0.340137;-1.20908;-0.0803563
-0.340137;-1.20994;-0.0803563
-0.340137;-1.21081;-0.0803563
-0.340137;-1.21167;-0.0803563
-0.340137;-1.21254;-0.0803563
-0.340137;-1.2134;-0.0803563
-0.340137;-1.21427;-0.0803563
-0.340137;-1.21513;-0.0803563
-0.340137;-1.216;-0.0803563
-0.341002;-1.21686;-0.0925612
-0.341002;-1.21773;-0.0925612
-0.341868;-1.21859;-0.105043
-0.341868;-1.21946;-0.105043
-0.341868;-1.22032;-0.105043
-0.341868;-1.22119;-0.105043
-0.341868;-1.22206;-0.105043
-0.341868;-1.22292;-0.105043
-0.341868;-1.22379;-0.105043
-0.341868;-1.22465;-0.105043
-0.341868;-1.22552;-0.105043
-0.341868;-1.22638;-0.105043
-0.341868;-1.22725;-0.105043
-0.341868;-1.22811;-0.105043
-0.341868;-1.22898;-0.105043
-0.341868;-1.22984;-0.105043
-0.341868;-1.23071;-0.105043
-0.341868;-1.23157;-0.105043
-0.341868;-1.23244;-0.105043
-0.341868;-1.2333;-0.105043
-0.341868;-1.23417;-0.105043
-0.341868;-1.23504;-0.105043
-0.341868;-1.2359;-0.105043
-0.341868;-1.23677;-0.105043
-0.341868;-1.23763;-0.105043
-0.341868;-1.2385;-0.105043
-0.341868;-1.23936;-0.105043
-0.341868;-1.24023;-0.105043
-0.341868;-1.24109;-0.105043
-0.342733;-1.24196;-0.11781
-0.342733;-1.24282;-0.11781
-0.342733;-1.24369;-0.11781
-0.343598;-1.24455;-0.130874
-0.343598;-1.24542;-0.130874
-0.343598;-1.24628;-0.130874
-0.343598;-1.24715;-0.130874
-0.343598;-1.24801;-0.130874
-0.343598;-1.24888;-0.130874
-0.343598;-1.24975;-0.130874
-0.343598;-1.25061;-0.130874
-0.343598;-1.25148;-0.130874
-0.343598;-1.25234;-0.130874
-0.343598;-1.25321;-0.130874
-0.343598;-1.25407;-0.130874
-0.343598;-1.25494;-0.130874
-0.343598;-1.2558;-0.130874
-0.343598;-1.25667;-0.130874
-0.343598;-1.25753;-0.130874
-0.343598;-1.2584;-0.130874
-0.343598;-1.25926;-0.130874
-0.344464;-1.26013;-0.144244
-0.344464;-1.26099;-0.144244
-0.344464;-1.26186;-0.144244
-0.344464;-1.26273;-0.144244
-0.344464;-1.26359;-0.144244
-0.344464;-1.26446;-0.144244
-0.343598;-1.26532;-0.130874
-0.343598;-1.26619;-0.130874
-0.343598;-1.26705;-0.130874
-0.343598;-1.26792;-0.130874
-0.343598;-1.26878;-0.130874
-0.343598;-1.26965;-0.130874
-0.343598;-1.27051;-0.130874
-0.343598;-1.27138;-0.130874
-0.343598;-1.27224;-0.130874
-0.343598;-1.27311;-0.130874
-0.343598;-1.27397;-0.130874
-0.343598;-1.27484;-0.130874
-0.343598;-1.27571;-0.130874
-0.343598;-1.27657;-0.130874
-0.344464;-1.27744;-0.144244
-0.344464;-1.2783;-0.144244
-0.344464;-1.27917;-0.144244
-0.344464;-1.28003;-0.144244
-0.344464;-1.2809;-0.144244
-0.344464;-1.28176;-0.144244
-0.343598;-1.28263;-0.130874
-0.343598;-1.28349;-0.130874
-0.343598;-1.28436;-0.130874
-0.343598;-1.28522;-0.130874
-0.343598;-1.28609;-0.130874
-0.343598;-1.28695;-0.130874
-0.343598;-1.28782;-0.130874
-0.343598;-1.28869;-0.130874
-0.343598;-1.28955;-0.130874
-0.343598;-1.29042;-0.130874
-0.343598;-1.29128;-0.130874
-0.343598;-1.29215;-0.130874
-0.343598;-1.29301;-0.130874
-0.343598;-1.29388;-0.130874
-0.343598;-1.29474;-0.130874
-0.343598;-1.29561;-0.130874
-0.343598;-1.29647;-0.130874
-0.343598;-1.29734;-0.130874
-0.343598;-1.2982;-0.130874
-0.343598;-1.29907;-0.130874
-0.343598;-1.29993;-0.130874
-0.344464;-1.3008;-0.144244
-0.344464;-1.30167;-0.144244
-0.344464;-1.30253;-0.144244
-0.344464;-1.3034;-0.144244
-0.344464;-1.30426;-0.144244
-0.344464;-1.30513;-0.144244
-0.343598;-1.30599;-0.130874
-0.343598;-1.30686;-0.130874
-0.343598;-1.30772;-0.130874
-0.343598;-1.30859;-0.130874
-0.343598;-1.30945;-0.130874
-0.343598;-1.31032;-0.130874
-0.343598;-1.31118;-0.130874
-0.343598;-1.31205;-0.130874
-0.343598;-1.31291;-0.130874
-0.343598;-1.31378;-0.130874
-0.343598;-1.31465;-0.130874
-0.343598;-1.31551;-0.130874
-0.343598;-1.31638;-0.130874
-0.343598;-1.31724;-0.130874
-0.344464;-1.31811;-0.144244
-0.344464;-1.31897;-0.144244
-0.344464;-1.31984;-0.144244
-0.344464;-1.3207;-0.144244
-0.344464;-1.32157;-0.144244
-0.344464;-1.32243;-0.144244
-0.343598;-1.3233;-0.130874
-0.343598;-1.32416;-0.130874
-0.343598;-1.32503;-0.130874
-0.343598;-1.32589;-0.130874
-0.343598;-1.32676;-0.130874
-0.343598;-1.32762;-0.130874
-0.343598;-1.32849;-0.130874
-0.344464;-1.32936;-0.144244
-0.344464;-1.33022;-0.144244
-0.344464;-1.33109;-0.144244
-0.344464;-1.33195;-0.144244
-0.344464;-1.33282;-0.144244
-0.344464;-1.33368;-0.144244
-0.343598;-1.33455;-0.130874
-0.344464;-1.33541;-0.144244
-0.344464;-1.33628;-0.144244
-0.344464;-1.33714;-0.144244
-0.344464;-1.33801;-0.144244
-0.344464;-1.33887;-0.144244
-0.344464;-1.33974;-0.144244
-0.343598;-1.3406;-0.130874
-0.343598;-1.34147;-0.130874
-0.343598;-1.34234;-0.130874
-0.343598;-1.3432;-0.130874
-0.343598;-1.34407;-0.130874
-0.343598;-1.34493;-0.130874
-0.343598;-1.3458;-0.130874
-0.344464;-1.34666;-0.144244
-0.344464;-1.34753;-0.144244
-0.344464;-1.34839;-0.144244
-0.344464;-1.34926;-0.144244
-0.344464;-1.35012;-0.144244
-0.344464;-1.35099;-0.144244
-0.343598;-1.35185;-0.130874
-0.343598;-1.35272;-0.130874
-0.343598;-1.35358;-0.130874
-0.343598;-1.35445;-0.130874
-0.343598;-1.35532;-0.130874
-0.343598;-1.35618;-0.130874
-0.344464;-1.35705;-0.144244
-0.344464;-1.35791;-0.144244
-0.344464;-1.35878;-0.144244
-0.344464;-1.35964;-0.144244
-0.344464;-1.36051;-0.144244
-0.344464;-1.36137;-0.144244
-0.343598;-1.36224;-0.130874
-0.343598;-1.3631;-0.130874
-0.344464;-1.36397;-0.144244
-0.344464;-1.36483;-0.144244
-0.344464;-1.3657;-0.144244
-0.344464;-1.36656;-0.144244
-0.344464;-1.36743;-0.144244
-0.344464;-1.3683;-0.144244
-0.343598;-1.36916;-0.130874
-0.343598;-1.37003;-0.130874
-0.343598;-1.37089;-0.130874
-0.343598;-1.37176;-0.130874
-0.343598;-1.37262;-0.130874
-0.343598;-1.37349;-0.130874
-0.344464;-1.37435;-0.144244
-0.344464;-1.37522;-0.144244
-0.344464;-1.37608;-0.144244
-0.344464;-1.37695;-0.144244
-0.344464;-1.37781;-0.144244
-0.344464;-1.37868;-0.144244
-0.343598;-1.37954;-0.130874
-0.343598;-1.38041;-0.130874
-0.343598;-1.38128;-0.130874
-0.343598;-1.38214;-0.130874
-0.343598;-1.38301;-0.130874
-0.343598;-1.38387;-0.130874
-0.343598;-1.38474;-0.130874
-0.344464;-1.3856;-0.144244
-0.344464;-1.38647;-0.144244
-0.344464;-1.38733;-0.144244
-0.344464;-1.3882;-0.144244
-0.344464;-1.38906;-0.144244
-0.344464;-1.38993;-0.144244
-0.343598;-1.39079;-0.130874
-0.343598;-1.39166;-0.130874
-0.343598;-1.39252;-0.130874
